TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  120.00    9.64 -160.86  <-- Euler angles (deg) of phase ellipsoid axes
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
  126.38    5.18 -124.98   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.374   1.650   0.422  <-- length of phase ellipsoid axes
  164.57    3.07  -32.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
  132.45    4.20 -131.03   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.447   1.766   0.372  <-- length of phase ellipsoid axes
  166.70    2.93  -34.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
  139.16    3.70 -137.72   0.0003500
