TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  135.00   38.09 -180.00  <-- Euler angles (deg) of phase ellipsoid axes
   1.821   1.861   0.276  <-- length of phase ellipsoid axes
  -41.75    2.16  142.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
  135.03   52.56 -135.05   0.0003500
TEXTURE AT STRAIN =    0.5000
   1.921   1.964   0.247  <-- length of phase ellipsoid axes
  -41.65    2.04  140.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
  135.02   52.25 -135.04   0.0003500
