TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  110.00   16.87 -102.16  <-- Euler angles (deg) of phase ellipsoid axes
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
  134.07   47.78 -136.30   0.0003500
TEXTURE AT STRAIN =    0.5000
   1.542   1.941   0.318  <-- length of phase ellipsoid axes
  173.45    2.14 -135.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
  134.19   48.41 -136.64   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.612   2.052   0.287  <-- length of phase ellipsoid axes
  177.70    1.87 -138.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
  134.21   48.79 -136.84   0.0003500
